DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STWPF_SYSTEM_WIDE,WGRPP_SYSTEM_WIDE,GEN_PANHANDLE,COP_HSL_PANHANDLE,STWPF_PANHANDLE,WGRPP_PANHANDLE,GEN_COASTAL,COP_HSL_COASTAL,STWPF_COASTAL,WGRPP_COASTAL,GEN_SOUTH,COP_HSL_SOUTH,STWPF_SOUTH,WGRPP_SOUTH,GEN_WEST,COP_HSL_WEST,STWPF_WEST,WGRPP_WEST,GEN_NORTH,COP_HSL_NORTH,STWPF_NORTH,WGRPP_NORTH,SYSTEM_WIDE_HSL,DSTFlag
01/02/2026,1,24303.94,27408.6,27635.1,26564.9,1945.54,3498.4,3679.5,3549.5,2957.66,3060.0,2887.4,2735.1,2162.31,2244.4,2169.2,2054.2,15022.93,16158.2,16412.6,15824.4,2215.5,2447.6,2486.4,2401.7,27677.22,N
01/02/2026,2,24171.64,27169.1,27155.3,26102.4,2182.86,3695.5,3572.0,3444.1,2990.6,2873.7,3039.7,2889.5,2103.36,2184.1,2104.2,1990.8,14683.68,15962.7,15944.7,15367.1,2211.14,2453.1,2494.7,2410.9,27204.56,N
01/02/2026,3,24009.66,26461.1,26812.8,25761.4,2502.93,3618.9,3821.9,3694.2,2792.47,2730.7,2739.7,2589.5,1924.03,2036.4,1941.2,1828.5,14634.62,15641.5,15903.4,15326.2,2155.61,2433.6,2406.6,2323.0,26854.24,N
01/02/2026,4,24009.63,25618.7,26517.7,25453.9,2560.12,3472.0,3746.2,3616.7,2915.28,2600.3,2847.6,2695.7,1854.94,1841.2,1845.7,1731.6,14416.35,15287.3,15690.3,15106.5,2262.94,2417.9,2387.9,2303.4,26553.38,N
01/02/2026,5,23583.92,24865.9,25806.3,24726.8,2626.7,3604.8,3707.7,3576.7,2761.79,2165.1,2718.5,2564.5,1834.33,1650.1,1825.0,1709.2,14092.33,15063.8,15196.8,14603.9,2268.77,2382.1,2358.3,2272.5,25944.74,N
01/02/2026,6,23620.96,24375.1,25364.6,24281.7,2735.87,3517.1,3660.0,3528.3,2734.44,2244.6,2666.3,2511.9,1670.7,1578.6,1689.1,1573.0,14167.46,14701.5,14960.2,14365.4,2312.49,2333.3,2389.0,2303.1,25512.24,N
01/02/2026,7,23387.29,23716.3,24975.5,23895.1,2791.2,3416.5,3657.0,3525.5,2555.19,2232.4,2588.2,2434.0,1567.17,1507.8,1611.5,1498.2,14072.33,14256.0,14672.6,14077.1,2401.4,2303.6,2446.2,2360.3,25000.65,N
01/02/2026,8,23373.62,23457.9,24395.3,23313.0,2808.89,3292.1,3452.1,3319.8,2479.1,2170.9,2466.3,2311.4,1349.6,1412.5,1355.2,1244.0,14355.55,14313.0,14714.2,14116.7,2380.48,2269.4,2407.5,2321.1,24491.24,N
01/02/2026,9,20920.63,21322.1,22336.9,22336.9,2372.98,2932.7,2974.9,2974.9,1814.33,1850.2,1890.6,1890.6,1132.88,1280.2,1125.0,1125.0,13420.43,13127.3,14150.2,14150.2,2180.01,2131.7,2196.2,2196.2,23624.51,N
01/02/2026,10,16382.39,19176.7,18677.4,18677.4,1524.41,2556.0,2254.3,2254.3,966.54,1586.1,926.6,926.6,727.05,926.0,739.4,739.4,11468.51,12130.6,12950.0,12950.0,1695.88,1978.0,1807.1,1807.1,20082.84,N
01/02/2026,11,15960.58,17762.3,17523.8,17523.8,1268.36,2172.3,1776.7,1776.7,1132.52,1416.4,1005.6,1005.6,676.71,741.9,607.6,607.6,11280.53,11671.8,12489.5,12489.5,1602.46,1759.9,1644.4,1644.4,18682.4,N
01/02/2026,12,15871.25,16232.6,17628.5,17628.5,1105.04,1844.7,1482.7,1482.7,1316.7,992.1,1256.8,1256.8,662.92,603.7,650.7,650.7,11323.18,11305.3,12711.8,12711.8,1463.41,1486.8,1526.5,1526.5,18797.4,N
01/02/2026,13,15341.91,16248.4,16962.8,16962.8,1099.47,1709.5,1486.7,1486.7,1210.39,1085.6,1109.9,1109.9,653.45,593.5,603.7,603.7,10927.65,11408.9,12365.8,12365.8,1450.95,1450.9,1396.7,1396.7,18122.04,N
01/02/2026,14,14824.3,15977.1,16152.4,16152.4,904.52,1543.8,1365.0,1365.0,946.06,965.4,793.5,793.5,651.46,664.0,571.5,571.5,10818.49,11469.6,12022.1,12022.1,1503.77,1334.3,1400.3,1400.3,17288.97,N
01/02/2026,15,14453.74,15321.4,16236.3,16236.3,915.37,1574.4,1410.0,1410.0,762.83,721.8,610.8,610.8,700.42,614.8,627.2,627.2,10616.54,11171.9,12171.8,12171.8,1458.58,1238.5,1416.5,1416.5,17345.44,N
01/02/2026,16,14126.77,14736.3,16030.8,16030.8,1069.31,1554.9,1574.2,1574.2,612.07,548.3,472.4,472.4,672.04,569.5,591.2,591.2,10414.41,10892.7,12027.0,12027.0,1358.94,1170.9,1366.0,1366.0,17096.12,N
01/02/2026,17,15083.94,14526.9,15530.9,15530.9,1638.95,1653.1,1822.2,1822.2,671.94,528.1,496.7,496.7,661.81,581.4,613.3,613.3,10949.09,10762.0,11471.7,11471.7,1162.15,1002.3,1127.0,1127.0,16684.72,N
01/02/2026,18,15293.29,14864.1,14939.9,14939.9,2183.48,1896.5,2133.0,2133.0,1349.88,729.2,1053.0,1053.0,528.57,593.5,477.4,477.4,10524.07,10708.6,10617.0,10617.0,707.29,936.3,659.5,659.5,15951.22,N
01/02/2026,19,17203.99,15824.2,16812.1,16812.1,2618.78,2055.3,2736.5,2736.5,2470.14,1377.9,2271.1,2271.1,693.26,787.5,561.1,561.1,10582.19,10684.2,10503.7,10503.7,839.62,919.3,739.7,739.7,17577.91,N
01/02/2026,20,19565.81,17441.4,19086.1,19086.1,2684.02,2138.4,2768.5,2768.5,2939.21,2472.6,2866.0,2866.0,1425.66,943.5,1231.1,1231.1,11345.07,11075.7,11165.1,11165.1,1171.85,811.2,1055.4,1055.4,19981.83,N
01/02/2026,21,20873.59,19534.5,20368.9,20368.9,2327.21,1970.8,2351.4,2351.4,3069.5,3166.4,2923.8,2923.8,1923.61,1347.0,1773.2,1773.2,12172.15,11933.6,12030.7,12030.7,1381.12,1116.7,1289.8,1289.8,21327.38,N
01/02/2026,22,21012.39,20510.1,20318.1,20318.1,1080.62,1555.8,1087.0,1087.0,3224.85,3257.5,3069.2,3069.2,2279.84,2044.9,2132.5,2132.5,12986.78,12387.9,12687.5,12687.5,1440.3,1264.0,1341.9,1341.9,21372.02,N
01/02/2026,23,22015.52,21091.1,21423.0,21423.0,610.0,1088.7,610.0,610.0,3334.36,3184.9,3165.5,3165.5,2660.62,2298.2,2527.1,2527.1,13839.75,13065.0,13626.6,13626.6,1570.79,1454.3,1493.8,1493.8,22407.06,N
01/02/2026,24,22522.09,21066.8,22062.1,22062.1,481.56,713.1,446.5,446.5,3267.32,3072.9,3149.2,3149.2,2594.19,2391.9,2614.9,2614.9,14679.8,13432.7,14424.8,14424.8,1499.22,1456.2,1426.7,1426.7,23104.65,N
01/03/2026,1,,20919.8,20935.2,20935.2,,608.1,334.3,334.3,,2953.8,3174.8,3174.8,,2345.4,2008.2,2008.2,,13480.6,13944.7,13944.7,,1531.9,1473.2,1473.2,,N
01/03/2026,2,,19854.4,19850.6,19850.6,,709.2,534.3,534.3,,2812.7,2948.7,2948.7,,2072.7,1740.7,1740.7,,12922.7,13239.4,13239.4,,1337.1,1387.5,1387.5,,N
01/03/2026,3,,18635.8,19157.2,19157.2,,826.8,843.0,843.0,,2704.0,2704.0,2704.0,,1513.2,1527.4,1527.4,,12198.1,12689.1,12689.1,,1393.7,1393.7,1393.7,,N
01/03/2026,4,,18159.5,18663.8,18663.8,,1021.2,1041.1,1041.1,,2418.0,2418.0,2418.0,,1423.2,1433.7,1433.7,,11700.4,12174.3,12174.3,,1596.7,1596.7,1596.7,,N
01/03/2026,5,,17542.4,18021.5,18021.5,,1075.8,1094.1,1094.1,,2089.6,2089.6,2089.6,,1519.8,1528.3,1528.3,,11110.2,11562.5,11562.5,,1747.0,1747.0,1747.0,,N
01/03/2026,6,,16607.9,17042.0,17042.0,,1040.9,1055.2,1055.2,,1789.3,1789.3,1789.3,,1693.5,1702.7,1702.7,,10302.2,10712.8,10712.8,,1782.0,1782.0,1782.0,,N
01/03/2026,7,,15188.9,15578.5,15578.5,,1023.2,1036.0,1036.0,,1507.4,1507.4,1507.4,,1788.0,1802.8,1802.8,,9079.2,9441.2,9441.2,,1791.1,1791.1,1791.1,,N
01/03/2026,8,,13344.1,13698.6,13698.6,,1066.1,1080.4,1080.4,,1321.1,1321.1,1321.1,,1924.1,1948.5,1948.5,,7346.9,7662.7,7662.7,,1685.9,1685.9,1685.9,,N
01/03/2026,9,,10802.4,11072.0,11072.0,,1076.5,1095.3,1095.3,,1131.7,1131.7,1131.7,,1991.4,2025.5,2025.5,,5106.1,5322.8,5322.8,,1496.7,1496.7,1496.7,,N
01/03/2026,10,,7332.0,7486.5,7486.5,,775.2,792.5,792.5,,926.6,927.3,927.3,,1734.1,1770.6,1770.6,,2695.0,2795.0,2795.0,,1201.1,1201.1,1201.1,,N
01/03/2026,11,,6400.0,6510.6,5326.0,,503.4,517.5,379.1,,1152.1,1152.1,980.2,,1645.2,1681.8,1551.1,,2048.8,2108.7,1462.0,,1050.5,1050.5,953.6,,N
01/03/2026,12,,5690.3,5778.7,4629.5,,281.3,292.1,160.2,,1294.0,1294.0,1120.8,,1609.8,1645.8,1514.6,,1592.4,1634.0,1017.4,,912.8,912.8,816.5,,N
01/03/2026,13,,5021.5,5086.9,3976.8,,188.2,197.4,71.8,,1282.8,1282.8,1108.3,,1463.5,1494.4,1362.7,,1276.6,1301.9,720.6,,810.4,810.4,713.4,,N
01/03/2026,14,,4275.2,4320.6,3247.5,,117.4,123.6,11.9,,1226.3,1226.3,1044.9,,1316.0,1340.0,1202.8,,945.6,960.8,418.7,,669.9,669.9,569.2,,N
01/03/2026,15,,3711.9,3745.0,2684.3,,91.3,94.3,6.3,,1179.5,1179.5,971.3,,1237.2,1257.9,1099.9,,657.0,666.4,173.2,,546.9,546.9,433.6,,N
01/03/2026,16,,3407.4,3434.9,2380.6,,117.1,118.9,32.7,,1248.6,1248.6,1006.6,,1139.8,1158.3,975.3,,454.9,462.1,48.5,,447.0,447.0,317.5,,N
01/03/2026,17,,3260.7,3287.9,2228.0,,214.4,217.7,99.1,,1289.1,1289.1,1041.8,,979.9,994.1,808.0,,402.3,412.0,32.1,,375.0,375.0,247.0,,N
01/03/2026,18,,3662.6,3698.0,2584.3,,485.5,495.1,321.2,,1354.2,1354.2,1141.9,,904.7,912.5,751.3,,563.6,581.6,126.9,,354.6,354.6,243.0,,N
01/03/2026,19,,4986.3,5045.4,3801.4,,993.0,1013.2,838.0,,1590.3,1590.3,1385.8,,1065.9,1074.0,918.9,,945.1,975.9,375.4,,392.0,392.0,283.3,,N
01/03/2026,20,,6614.9,6721.5,5283.3,,1615.3,1648.8,1459.8,,1753.8,1753.8,1533.0,,1362.3,1376.7,1209.7,,1452.9,1511.6,766.0,,430.6,430.6,314.8,,N
01/03/2026,21,,8089.6,8286.0,6660.7,,2177.1,2238.4,2026.5,,1843.8,1843.8,1595.9,,1583.0,1599.3,1412.1,,2052.2,2171.0,1318.3,,433.5,433.5,307.9,,N
01/03/2026,22,,9400.0,9707.7,7951.5,,2609.8,2695.4,2469.2,,1888.3,1888.3,1623.3,,1728.3,1741.2,1541.4,,2761.2,2970.4,2034.7,,412.4,412.4,282.9,,N
01/03/2026,23,,10643.5,11039.9,9248.9,,2952.7,3044.4,2820.0,,1925.1,1925.1,1661.8,,1867.7,1880.2,1681.5,,3500.2,3792.4,2817.0,,397.8,397.8,268.6,,N
01/03/2026,24,,11689.3,12138.6,10318.4,,3152.1,3252.7,3027.5,,1940.0,1940.0,1675.8,,1994.3,2008.8,1809.7,,4216.5,4550.7,3549.3,,386.4,386.4,256.1,,N
